      505751     6.24564
      505801     6.24564
      505851     6.24564
      505901     6.24564
      505951     6.24564
      506001     6.24564
      506051     6.24564
      506101     6.24564
      506151     6.24564
      506201     6.24564
      506251     6.24564
      506301     6.24564
      506351     6.24564
      506401     6.24564
      506451     6.24564
      506501     6.24564
      506551     6.24564
      506601     6.24564
      506651     6.24564
      506701     6.24564
      506751     6.24564
      506801     6.24564
      506851     6.24564
      506901     6.24564
      506951     6.24564
      507001     6.24564
      507051     6.24564
      507101     6.24564
      507151     6.24564
      507201     6.24564
      507251     6.24564
      507301     6.24564
      507351     6.24564
      507401     6.24564
      507451     6.24564
      507501     6.24564
      507551     6.24564
      507601     6.24564
      507651     6.24564
      507701     6.25853
      507751     6.25853
      507801     6.25853
      507851     6.25853
      507901     6.25853
      507951     6.25853
      508001     6.25853
      508051     6.25853
      508101     6.25853
      508151     6.25853
      508201     6.25853
      508251     6.25853
      508301     6.25853
      508351     6.25853
      508401     6.25853
      508451     6.25853
      508501     6.25853
      508551     6.25853
      508601     6.25853
      508651     6.25853
      508701     6.25853
      508751     6.25853
      508801     6.25853
      508851     6.25853
      508901     6.25853
      508951     6.25853
      509001     6.25853
      509051     6.25853
      509101     6.25853
      509151     6.25853
      509201     6.25853
      509251     6.25853
      509301     6.25853
      509351     6.25853
      509401     6.25853
      509451     6.25853
      509501     6.25853
      509551     6.25853
      509601     6.25853
      509651     6.25853
      509701     6.25853
      509751     6.25853
      509801     6.25853
      509851     6.25853
      509901     6.25853
      509951     6.25853
      510001     6.25853
      510051     6.25853
      510101     6.25853
      510151     6.25853
      510201     6.25853
      510251     6.25853
      510301     6.25853
      510351     6.25853
      510401     6.25853
      510451     6.25853
      510501     6.25853
      510551     6.25853
      510601     6.25853
      510651     6.25853
      510701     6.25853
      510751     6.25853
      510801     6.25853
      510851     6.25853
      510901     6.25853
      510951     6.25853
      511001     6.25853
      511051     6.25853
      511101     6.25853
      511151     6.25853
      511201     6.25853
      511251     6.25853
      511301     6.25853
      511351     6.25853
      511401     6.25853
      511451     6.25853
      511501     6.25853
      511551     6.25853
      511601     6.25853
      511651     6.25853
      511701     6.25853
      511751     6.25853
      511801     6.25853
      511851     6.25853
      511901     6.25853
      511951     6.25853
      512001     6.25853
      512051     6.25853
      512101     6.25853
      512151     6.27842
      512201     6.27842
      512251       6.286
      512301       6.286
      512351       6.286
      512401       6.286
      512451       6.286
      512501       6.286
      512551       6.286
      512601       6.286
      512651       6.286
      512701       6.286
      512751       6.286
      512801       6.286
      512851       6.286
      512901       6.286
      512951       6.286
      513001       6.286
      513051       6.286
      513101       6.286
      513151       6.286
      513201       6.286
      513251       6.286
      513301       6.286
      513351       6.286
      513401       6.286
      513451       6.286
      513501       6.286
      513551       6.286
      513601       6.286
      513651     6.25322
      513701     6.25322
      513751     6.25322
      513801     6.25322
      513851     6.25322
      513901     6.25322
      513951     6.25322
      514001     6.25322
      514051     6.25322
      514101     6.25322
      514151     6.25322
      514201     6.25322
      514251     6.25322
      514301     6.25322
      514351     6.25322
      514401     6.25322
      514451     6.25322
      514501     6.25322
      514551     6.25322
      514601     6.25322
      514651     6.25322
      514701     6.25322
      514751     6.25322
      514801     6.25322
      514851     6.25322
      514901     6.25322
      514951     6.25322
      515001     6.25322
      515051     6.25322
      515101     6.25322
      515151     6.25322
      515201     6.25322
      515251     6.25322
      515301     6.25322
      515351     6.25322
      515401     6.25322
      515451     6.25322
      515501     6.25322
      515551     6.25322
      515601     6.25322
      515651     6.25322
      515701     6.25322
      515751     6.25322
      515801     6.25322
      515851     6.25322
      515901     6.25322
      515951     6.25322
      516001     6.25322
      516051     6.25322
      516101     6.25322
      516151     6.25322
      516201     6.25322
      516251     6.25322
      516301     6.27069
      516351     6.27069
      516401     6.27069
      516451     6.27069
      516501     6.27069
      516551     6.27069
      516601     6.27069
      516651     6.27069
      516701     6.27069
      516751     6.27069
      516801     6.27069
      516851     6.27069
      516901     6.27069
      516951     6.27069
      517001     6.27069
      517051     6.27069
      517101     6.27069
      517151     6.27069
      517201     6.27069
      517251     6.27069
      517301     6.27069
      517351     6.27069
      517401     6.27069
      517451     6.27069
      517501     6.27069
      517551     6.27069
      517601     6.27069
      517651     6.27069
      517701     6.27069
      517751     6.27069
      517801     6.27069
      517851     6.27069
